filename,label,category_id,bbox,image_id,location,split_type,date_captured,year_month,minute_of_day,day_of_year,minOfDay_sin,minOfDay_cos,dayOfYear_sin,dayOfYear_cos
59830758-23d2-11e8-a6a3-ec086b02610b_0.jpg,fox,51,"[1771.5139160156, 781.0166015625, 276.4860839844, 388.0083007812]",59830758-23d2-11e8-a6a3-ec086b02610b,14,train,2013-09-21 22:28:27,2013-09,1348.0,264.0,-0.3907311284892747,0.9205048534524399,-0.9859481499638303,-0.1670516255021195
5a04950a-23d2-11e8-a6a3-ec086b02610b_0.jpg,fox,51,"[1425.9033203125, 703.6657714844, 588.0966796875, 619.3342285156]",5a04950a-23d2-11e8-a6a3-ec086b02610b,14,train,2013-09-21 22:28:28,2013-09,1348.0,264.0,-0.3907311284892747,0.9205048534524399,-0.9859481499638303,-0.1670516255021195
59fe23df-23d2-11e8-a6a3-ec086b02610b_0.jpg,fox,51,"[6.0673217773, 621.6635742187, 1858.9956512451, 872.3364257813]",59fe23df-23d2-11e8-a6a3-ec086b02610b,14,train,2013-09-21 22:28:30,2013-09,1348.0,264.0,-0.3907311284892747,0.9205048534524399,-0.9859481499638303,-0.1670516255021195
5a049510-23d2-11e8-a6a3-ec086b02610b_0.jpg,fox,51,"[3.2389736176, 532.9965820312, 1831.7989902497, 961.0034179688]",5a049510-23d2-11e8-a6a3-ec086b02610b,14,train,2013-09-21 22:28:34,2013-09,1348.0,264.0,-0.3907311284892747,0.9205048534524399,-0.9859481499638303,-0.1670516255021195
599a5b25-23d2-11e8-a6a3-ec086b02610b_0.jpg,fox,51,"[0.0, 531.1385498047, 1825.7972412109, 962.8614501953]",599a5b25-23d2-11e8-a6a3-ec086b02610b,14,train,2013-09-21 22:28:35,2013-09,1348.0,264.0,-0.3907311284892747,0.9205048534524399,-0.9859481499638303,-0.1670516255021195
5979be7e-23d2-11e8-a6a3-ec086b02610b_0.jpg,fox,51,"[5.9129114151, 767.0000610352, 1754.0870885849, 723.0537109375]",5979be7e-23d2-11e8-a6a3-ec086b02610b,14,train,2013-09-21 22:28:40,2013-09,1348.0,264.0,-0.3907311284892747,0.9205048534524399,-0.9859481499638303,-0.1670516255021195
5a049617-23d2-11e8-a6a3-ec086b02610b_0.jpg,fox,51,"[0.0, 678.0428466797, 1084.0047607422, 814.9571533203]",5a049617-23d2-11e8-a6a3-ec086b02610b,14,train,2013-09-21 22:28:42,2013-09,1348.0,264.0,-0.3907311284892747,0.9205048534524399,-0.9859481499638303,-0.1670516255021195
5965ac6b-23d2-11e8-a6a3-ec086b02610b_0.jpg,fox,51,"[0.0, 752.96875, 1001.1948852539, 740.03125]",5965ac6b-23d2-11e8-a6a3-ec086b02610b,14,train,2013-09-21 22:28:43,2013-09,1348.0,264.0,-0.3907311284892747,0.9205048534524399,-0.9859481499638303,-0.1670516255021195
599a5965-23d2-11e8-a6a3-ec086b02610b_0.jpg,fox,51,"[184.8783689445, 729.2424978233, 790.8686243999, 375.4628822909]",599a5965-23d2-11e8-a6a3-ec086b02610b,6,train,2013-09-22 01:25:38,2013-09,85.0,265.0,0.36243803828370164,0.9320078692827986,-0.9886775902323404,-0.15005539834465262
59c8063b-23d2-11e8-a6a3-ec086b02610b_0.jpg,fox,51,"[1087.2443847656, 860.1020507812, 480.0, 276.0]",59c8063b-23d2-11e8-a6a3-ec086b02610b,6,train,2013-09-22 01:25:39,2013-09,85.0,265.0,0.36243803828370164,0.9320078692827986,-0.9886775902323404,-0.15005539834465262
59c4c28d-23d2-11e8-a6a3-ec086b02610b_0.jpg,fox,51,"[1363.7849121094, 840.0919189453, 296.0, 269.0]",59c4c28d-23d2-11e8-a6a3-ec086b02610b,6,train,2013-09-22 01:25:40,2013-09,85.0,265.0,0.36243803828370164,0.9320078692827986,-0.9886775902323404,-0.15005539834465262
5a2e136c-23d2-11e8-a6a3-ec086b02610b_0.jpg,fox,51,"[1188.4222353526, 605.1475186151, 810.751856265, 463.7033998063]",5a2e136c-23d2-11e8-a6a3-ec086b02610b,56,train,2013-09-22 03:10:48,2013-09,190.0,265.0,0.7372773368101241,0.6755902076156602,-0.9886775902323404,-0.15005539834465262
598ad042-23d2-11e8-a6a3-ec086b02610b_0.jpg,fox,51,"[1912.2432861328, 718.8379516602, 135.7567138672, 363.6487426758]",598ad042-23d2-11e8-a6a3-ec086b02610b,56,train,2013-09-22 03:10:49,2013-09,190.0,265.0,0.7372773368101241,0.6755902076156602,-0.9886775902323404,-0.15005539834465262
5a26396f-23d2-11e8-a6a3-ec086b02610b_0.jpg,coyote,9,"[1113.6185302734, 570.3446044922, 934.0, 803.1790161133]",5a26396f-23d2-11e8-a6a3-ec086b02610b,23,train,2013-09-22 04:33:02,2013-09,273.0,265.0,0.9288095528719242,0.3705574375098362,-0.9886775902323404,-0.15005539834465262
5a0c9ba4-23d2-11e8-a6a3-ec086b02610b_0.jpg,coyote,9,"[1107.3271713257, 682.695353508, 938.4128570556, 685.0413856506]",5a0c9ba4-23d2-11e8-a6a3-ec086b02610b,23,train,2013-09-22 04:33:14,2013-09,273.0,265.0,0.9288095528719242,0.3705574375098362,-0.9886775902323404,-0.15005539834465262
5a17df54-23d2-11e8-a6a3-ec086b02610b_0.jpg,fox,51,"[1707.5971679688, 814.0, 340.4028320312, 375.0]",5a17df54-23d2-11e8-a6a3-ec086b02610b,14,train,2013-09-22 05:42:12,2013-09,342.0,265.0,0.996917333733128,0.078459095727845,-0.9886775902323404,-0.15005539834465262
5a0e348c-23d2-11e8-a6a3-ec086b02610b_0.jpg,fox,51,"[1744.4608154297, 548.2695922852, 302.6123046875, 356.7340087891]",5a0e348c-23d2-11e8-a6a3-ec086b02610b,14,train,2013-09-22 05:42:13,2013-09,342.0,265.0,0.996917333733128,0.078459095727845,-0.9886775902323404,-0.15005539834465262
5987b547-23d2-11e8-a6a3-ec086b02610b_0.jpg,fox,51,"[1689.0, 608.0, 265.0, 225.0]",5987b547-23d2-11e8-a6a3-ec086b02610b,14,train,2013-09-22 05:42:14,2013-09,342.0,265.0,0.996917333733128,0.078459095727845,-0.9886775902323404,-0.15005539834465262
59ffbbf0-23d2-11e8-a6a3-ec086b02610b_0.jpg,deer,34,"[803.5243530273, 30.2467327118, 1244.4756469727, 1460.1089801788]",59ffbbf0-23d2-11e8-a6a3-ec086b02610b,57,train,2013-09-22 07:40:37,2013-09,460.0,265.0,0.90630778703665,-0.42261826174069933,-0.9886775902323404,-0.15005539834465262
5986233d-23d2-11e8-a6a3-ec086b02610b_0.jpg,deer,34,"[174.1317629814, 171.6081142426, 1256.7770719528, 1282.0135593414]",5986233d-23d2-11e8-a6a3-ec086b02610b,57,train,2013-09-22 07:41:45,2013-09,461.0,265.0,0.904455145454368,-0.4265687399014584,-0.9886775902323404,-0.15005539834465262
5a14a733-23d2-11e8-a6a3-ec086b02610b_0.jpg,fox,51,"[315.0946044922, 1436.0946044922, 125.0, 57.9053955078]",5a14a733-23d2-11e8-a6a3-ec086b02610b,14,train,2013-09-22 10:12:21,2013-09,612.0,265.0,0.45399049973954686,-0.8910065241883678,-0.9886775902323404,-0.15005539834465262
5a02fa08-23d2-11e8-a6a3-ec086b02610b_0.jpg,fox,51,"[0.9999997029, 819.0001220703, 1930.6390383831, 674.9998779297]",5a02fa08-23d2-11e8-a6a3-ec086b02610b,14,train,2013-09-22 10:12:26,2013-09,612.0,265.0,0.45399049973954686,-0.8910065241883678,-0.9886775902323404,-0.15005539834465262
5a1b13ab-23d2-11e8-a6a3-ec086b02610b_0.jpg,fox,51,"[1228.7595214844, 667.3217773438, 676.6610107422, 826.6782226562]",5a1b13ab-23d2-11e8-a6a3-ec086b02610b,14,train,2013-09-22 10:12:28,2013-09,612.0,265.0,0.45399049973954686,-0.8910065241883678,-0.9886775902323404,-0.15005539834465262
59d8ed22-23d2-11e8-a6a3-ec086b02610b_0.jpg,fox,51,"[1375.6662597656, 618.0000610352, 672.3337402344, 815.9999389649]",59d8ed22-23d2-11e8-a6a3-ec086b02610b,14,train,2013-09-22 10:12:29,2013-09,612.0,265.0,0.45399049973954686,-0.8910065241883678,-0.9886775902323404,-0.15005539834465262
5a1fe934-23d2-11e8-a6a3-ec086b02610b_0.jpg,fox,51,"[1915.4493408203, 653.625, 132.5506591797, 542.5844726563]",5a1fe934-23d2-11e8-a6a3-ec086b02610b,14,train,2013-09-22 10:12:31,2013-09,612.0,265.0,0.45399049973954686,-0.8910065241883678,-0.9886775902323404,-0.15005539834465262
59aadc27-23d2-11e8-a6a3-ec086b02610b_0.jpg,fox,51,"[1795.0, 586.4865112305, 253.0, 463.5134887695]",59aadc27-23d2-11e8-a6a3-ec086b02610b,14,train,2013-09-22 10:12:32,2013-09,612.0,265.0,0.45399049973954686,-0.8910065241883678,-0.9886775902323404,-0.15005539834465262
59b93a51-23d2-11e8-a6a3-ec086b02610b_0.jpg,fox,51,"[1703.4628987312, 522.3952889442, 300.3141999245, 343.2162284851]",59b93a51-23d2-11e8-a6a3-ec086b02610b,14,train,2013-09-22 10:12:33,2013-09,612.0,265.0,0.45399049973954686,-0.8910065241883678,-0.9886775902323404,-0.15005539834465262
5a2962e6-23d2-11e8-a6a3-ec086b02610b_0.jpg,bird,11,"[242.0, 1076.0, 365.0, 252.0]",5a2962e6-23d2-11e8-a6a3-ec086b02610b,13,train,2013-09-22 16:02:14,2013-09,962.0,265.0,-0.8703556959398996,-0.4924235601034672,-0.9886775902323404,-0.15005539834465262
59b48593-23d2-11e8-a6a3-ec086b02610b_0.jpg,raccoon,3,"[1673.8073730469, 32.2836914062, 369.3479003906, 1461.7163085938]",59b48593-23d2-11e8-a6a3-ec086b02610b,57,train,2013-09-22 22:19:49,2013-09,1339.0,265.0,-0.4265687399014579,0.9044551454543682,-0.9886775902323404,-0.15005539834465262
5987b407-23d2-11e8-a6a3-ec086b02610b_0.jpg,bobcat,6,"[1351.6910400391, 782.3596191406, 286.1436767578, 208.29296875]",5987b407-23d2-11e8-a6a3-ec086b02610b,57,train,2013-09-22 23:05:17,2013-09,1385.0,265.0,-0.2376858923261735,0.9713420698132613,-0.9886775902323404,-0.15005539834465262
59fe2383-23d2-11e8-a6a3-ec086b02610b_0.jpg,deer,34,"[0.0, 354.8417053223, 413.6430969238, 1139.1582946777]",59fe2383-23d2-11e8-a6a3-ec086b02610b,4,train,2013-09-22 23:58:44,2013-09,1438.0,265.0,-0.008726535498373636,0.9999619230641713,-0.9886775902323404,-0.15005539834465262
59973c91-23d2-11e8-a6a3-ec086b02610b_0.jpg,bird,11,"[665.7190551758, 1069.4764404297, 403.2809448242, 365.3043178004]",59973c91-23d2-11e8-a6a3-ec086b02610b,56,train,2013-09-23 04:05:36,2013-09,245.0,266.0,0.8767267557075077,0.48098876891938774,-0.9911140639934546,-0.13301470653419636
5a06300b-23d2-11e8-a6a3-ec086b02610b_0.jpg,bird,11,"[682.6419149036, 1069.1222605721, 386.4803456685, 380.1790356848]",5a06300b-23d2-11e8-a6a3-ec086b02610b,56,train,2013-09-23 04:05:37,2013-09,245.0,266.0,0.8767267557075077,0.48098876891938774,-0.9911140639934546,-0.13301470653419636
5968c310-23d2-11e8-a6a3-ec086b02610b_0.jpg,bird,11,"[702.0670166016, 1039.0590820313, 333.9329833984, 395.9657808974]",5968c310-23d2-11e8-a6a3-ec086b02610b,56,train,2013-09-23 04:05:38,2013-09,245.0,266.0,0.8767267557075077,0.48098876891938774,-0.9911140639934546,-0.13301470653419636
5a27dab3-23d2-11e8-a6a3-ec086b02610b_0.jpg,bird,11,"[679.6008438097, 1030.6343375131, 373.4996373004, 395.9657808974]",5a27dab3-23d2-11e8-a6a3-ec086b02610b,56,train,2013-09-23 04:05:38,2013-09,245.0,266.0,0.8767267557075077,0.48098876891938774,-0.9911140639934546,-0.13301470653419636
5995aecf-23d2-11e8-a6a3-ec086b02610b_0.jpg,bird,11,"[706.7634887695, 1040.4443359375, 332.3337402344, 374.173828125]",5995aecf-23d2-11e8-a6a3-ec086b02610b,56,train,2013-09-23 04:05:39,2013-09,245.0,266.0,0.8767267557075077,0.48098876891938774,-0.9911140639934546,-0.13301470653419636
5a1640a7-23d2-11e8-a6a3-ec086b02610b_0.jpg,bird,11,"[1380.0, 975.6389770508, 451.0, 388.3610229492]",5a1640a7-23d2-11e8-a6a3-ec086b02610b,56,train,2013-09-23 04:05:56,2013-09,245.0,266.0,0.8767267557075077,0.48098876891938774,-0.9911140639934546,-0.13301470653419636
5a263b18-23d2-11e8-a6a3-ec086b02610b_0.jpg,rabbit,10,"[119.5175665414, 628.1959899918, 368.7554187191, 272.5583529663]",5a263b18-23d2-11e8-a6a3-ec086b02610b,14,train,2013-09-23 22:06:36,2013-09,1326.0,266.0,-0.47715876025960874,0.8788171126619652,-0.9911140639934546,-0.13301470653419636
5968c283-23d2-11e8-a6a3-ec086b02610b_0.jpg,rabbit,10,"[122.4643859863, 607.2891845703, 405.9778559591, 282.7108154297]",5968c283-23d2-11e8-a6a3-ec086b02610b,14,train,2013-09-23 22:06:37,2013-09,1326.0,266.0,-0.47715876025960874,0.8788171126619652,-0.9911140639934546,-0.13301470653419636
59a7bd4d-23d2-11e8-a6a3-ec086b02610b_0.jpg,rabbit,10,"[122.4643945662, 590.5132450315, 414.3658281897, 301.9670003002]",59a7bd4d-23d2-11e8-a6a3-ec086b02610b,14,train,2013-09-23 22:06:38,2013-09,1326.0,266.0,-0.47715876025960874,0.8788171126619652,-0.9911140639934546,-0.13301470653419636
598f784e-23d2-11e8-a6a3-ec086b02610b_0.jpg,deer,34,"[0.0, 140.967956543, 678.6835327148, 1176.032043457]",598f784e-23d2-11e8-a6a3-ec086b02610b,4,train,2013-09-24 01:45:33,2013-09,105.0,267.0,0.4422886902190013,0.8968727415326883,-0.9932568492674143,-0.11593459959550066
59751749-23d2-11e8-a6a3-ec086b02610b_0.jpg,deer,34,"[0.0, 176.4163665771, 1256.4794921875, 1139.5837554932]",59751749-23d2-11e8-a6a3-ec086b02610b,4,train,2013-09-24 01:45:34,2013-09,105.0,267.0,0.4422886902190013,0.8968727415326883,-0.9932568492674143,-0.11593459959550066
59c31afc-23d2-11e8-a6a3-ec086b02610b_0.jpg,deer,34,"[266.1428833008, 270.0, 1394.1656790906, 969.0625305176]",59c31afc-23d2-11e8-a6a3-ec086b02610b,4,train,2013-09-24 01:45:35,2013-09,105.0,267.0,0.4422886902190013,0.8968727415326883,-0.9932568492674143,-0.11593459959550066
59f2c48f-23d2-11e8-a6a3-ec086b02610b_0.jpg,deer,34,"[553.2288208008, 209.0, 1325.5024722239, 1026.6379547119]",59f2c48f-23d2-11e8-a6a3-ec086b02610b,4,train,2013-09-24 01:45:40,2013-09,105.0,267.0,0.4422886902190013,0.8968727415326883,-0.9932568492674143,-0.11593459959550066
598497e3-23d2-11e8-a6a3-ec086b02610b_0.jpg,deer,34,"[967.0, 249.9358520508, 1081.0, 858.0641479492]",598497e3-23d2-11e8-a6a3-ec086b02610b,4,train,2013-09-24 01:45:41,2013-09,105.0,267.0,0.4422886902190013,0.8968727415326883,-0.9932568492674143,-0.11593459959550066
59a94ca5-23d2-11e8-a6a3-ec086b02610b_0.jpg,deer,34,"[1072.8800048828, 272.5749511719, 975.1199951172, 783.4250488281]",59a94ca5-23d2-11e8-a6a3-ec086b02610b,4,train,2013-09-24 01:45:42,2013-09,105.0,267.0,0.4422886902190013,0.8968727415326883,-0.9932568492674143,-0.11593459959550066
59a17ae6-23d2-11e8-a6a3-ec086b02610b_0.jpg,coyote,9,"[282.6486587524, 764.6655678749, 590.5338048935, 386.1182570458]",59a17ae6-23d2-11e8-a6a3-ec086b02610b,2,train,2013-09-24 22:52:39,2013-09,1372.0,267.0,-0.29237170472273627,0.9563047559630357,-0.9932568492674143,-0.11593459959550066
5a1b13e5-23d2-11e8-a6a3-ec086b02610b_0.jpg,coyote,9,"[721.7635393143, 729.3344855309, 529.9662351608, 340.6925797463]",5a1b13e5-23d2-11e8-a6a3-ec086b02610b,2,train,2013-09-24 22:52:40,2013-09,1372.0,267.0,-0.29237170472273627,0.9563047559630357,-0.9932568492674143,-0.11593459959550066
59d27e43-23d2-11e8-a6a3-ec086b02610b_0.jpg,coyote,9,"[1032.1723341942, 731.8581342697, 446.6858267784, 292.7432537079]",59d27e43-23d2-11e8-a6a3-ec086b02610b,2,train,2013-09-24 22:52:40,2013-09,1372.0,267.0,-0.29237170472273627,0.9563047559630357,-0.9932568492674143,-0.11593459959550066
59adfc5e-23d2-11e8-a6a3-ec086b02610b_0.jpg,coyote,9,"[1589.011214781, 701.1420452317, 291.0746349656, 241.6468667639]",59adfc5e-23d2-11e8-a6a3-ec086b02610b,2,train,2013-09-24 22:52:42,2013-09,1372.0,267.0,-0.29237170472273627,0.9563047559630357,-0.9932568492674143,-0.11593459959550066
5a07cddf-23d2-11e8-a6a3-ec086b02610b_0.jpg,coyote,9,"[1806.9324951172, 683.9088134766, 241.0675048828, 179.1790771484]",5a07cddf-23d2-11e8-a6a3-ec086b02610b,2,train,2013-09-24 22:52:43,2013-09,1372.0,267.0,-0.29237170472273627,0.9563047559630357,-0.9932568492674143,-0.11593459959550066
5a231149-23d2-11e8-a6a3-ec086b02610b_0.jpg,rabbit,10,"[1549.0, 1005.0, 331.0, 372.0]",5a231149-23d2-11e8-a6a3-ec086b02610b,14,train,2013-09-25 04:24:56,2013-09,264.0,268.0,0.9135454576426009,0.4067366430758002,-0.9951053111006974,-0.09882013873287211
598c5a8b-23d2-11e8-a6a3-ec086b02610b_0.jpg,rabbit,10,"[1403.0, 971.0999755859, 419.0305175781, 399.4826102257]",598c5a8b-23d2-11e8-a6a3-ec086b02610b,14,train,2013-09-25 04:24:57,2013-09,264.0,268.0,0.9135454576426009,0.4067366430758002,-0.9951053111006974,-0.09882013873287211
5a015e1e-23d2-11e8-a6a3-ec086b02610b_0.jpg,rabbit,10,"[1305.6260986328, 930.4956665039, 357.2608709335, 486.0]",5a015e1e-23d2-11e8-a6a3-ec086b02610b,14,train,2013-09-25 04:24:58,2013-09,264.0,268.0,0.9135454576426009,0.4067366430758002,-0.9951053111006974,-0.09882013873287211
5a2af32d-23d2-11e8-a6a3-ec086b02610b_0.jpg,rabbit,10,"[1188.5966949463, 1029.7044284344, 497.312158823, 394.1353623867]",5a2af32d-23d2-11e8-a6a3-ec086b02610b,14,train,2013-09-25 04:25:22,2013-09,265.0,268.0,0.9153114791194471,0.40274668985873724,-0.9951053111006974,-0.09882013873287211
5a2c8791-23d2-11e8-a6a3-ec086b02610b_0.jpg,rabbit,10,"[1196.8508386612, 1031.7679643631, 482.8674073219, 394.1353623867]",5a2c8791-23d2-11e8-a6a3-ec086b02610b,14,train,2013-09-25 04:25:23,2013-09,265.0,268.0,0.9153114791194471,0.40274668985873724,-0.9951053111006974,-0.09882013873287211
598495ba-23d2-11e8-a6a3-ec086b02610b_0.jpg,rabbit,10,"[1233.9945068359, 891.4475097656, 442.1325683594, 532.5524902344]",598495ba-23d2-11e8-a6a3-ec086b02610b,14,train,2013-09-25 04:25:24,2013-09,265.0,268.0,0.9153114791194471,0.40274668985873724,-0.9951053111006974,-0.09882013873287211
59d41ad3-23d2-11e8-a6a3-ec086b02610b_0.jpg,rabbit,10,"[1272.145381181, 968.8524426213, 424.0484603937, 485.8303552855]",59d41ad3-23d2-11e8-a6a3-ec086b02610b,14,train,2013-09-25 04:26:38,2013-09,266.0,268.0,0.917060074385124,0.39874906892524625,-0.9951053111006974,-0.09882013873287211
5a21781d-23d2-11e8-a6a3-ec086b02610b_0.jpg,rabbit,10,"[1272.145381181, 968.8524426213, 426.8567283433, 485.8303552855]",5a21781d-23d2-11e8-a6a3-ec086b02610b,14,train,2013-09-25 04:26:39,2013-09,266.0,268.0,0.917060074385124,0.39874906892524625,-0.9951053111006974,-0.09882013873287211
599290c8-23d2-11e8-a6a3-ec086b02610b_0.jpg,rabbit,10,"[1272.145381181, 968.8524426213, 432.4732642426, 485.8303552855]",599290c8-23d2-11e8-a6a3-ec086b02610b,14,train,2013-09-25 04:26:40,2013-09,266.0,268.0,0.917060074385124,0.39874906892524625,-0.9951053111006974,-0.09882013873287211
59817bbc-23d2-11e8-a6a3-ec086b02610b_0.jpg,rabbit,10,"[1266.6003417969, 1073.5946044922, 508.3996582031, 396.1279296875]",59817bbc-23d2-11e8-a6a3-ec086b02610b,14,train,2013-09-25 04:26:45,2013-09,266.0,268.0,0.917060074385124,0.39874906892524625,-0.9951053111006974,-0.09882013873287211
59cf44c0-23d2-11e8-a6a3-ec086b02610b_0.jpg,rabbit,10,"[1269.0, 1072.0, 514.0, 391.0]",59cf44c0-23d2-11e8-a6a3-ec086b02610b,14,train,2013-09-25 04:26:46,2013-09,266.0,268.0,0.917060074385124,0.39874906892524625,-0.9951053111006974,-0.09882013873287211
5a2c8767-23d2-11e8-a6a3-ec086b02610b_0.jpg,rabbit,10,"[1269.0, 1072.0, 538.0, 403.0]",5a2c8767-23d2-11e8-a6a3-ec086b02610b,14,train,2013-09-25 04:26:47,2013-09,266.0,268.0,0.917060074385124,0.39874906892524625,-0.9951053111006974,-0.09882013873287211
59a30c19-23d2-11e8-a6a3-ec086b02610b_0.jpg,rabbit,10,"[1539.0, 1006.7384033203, 412.0, 367.539416072]",59a30c19-23d2-11e8-a6a3-ec086b02610b,14,train,2013-09-25 04:27:43,2013-09,267.0,268.0,0.9187912101488983,0.39474385638426734,-0.9951053111006974,-0.09882013873287211
5a27d953-23d2-11e8-a6a3-ec086b02610b_0.jpg,rabbit,10,"[1561.243752512, 989.1605760542, 420.2733949955, 393.1074341023]",5a27d953-23d2-11e8-a6a3-ec086b02610b,14,train,2013-09-25 04:27:44,2013-09,267.0,268.0,0.9187912101488983,0.39474385638426734,-0.9951053111006974,-0.09882013873287211
59849800-23d2-11e8-a6a3-ec086b02610b_0.jpg,rabbit,10,"[1564.5422406955, 988.1319414919, 413.2465372598, 396.4726925739]",59849800-23d2-11e8-a6a3-ec086b02610b,14,train,2013-09-25 04:27:45,2013-09,267.0,268.0,0.9187912101488983,0.39474385638426734,-0.9951053111006974,-0.09882013873287211
5973871c-23d2-11e8-a6a3-ec086b02610b_0.jpg,rabbit,10,"[1569.8347167969, 999.6386108398, 468.2215323448, 334.3613891602]",5973871c-23d2-11e8-a6a3-ec086b02610b,14,train,2013-09-25 04:32:31,2013-09,272.0,268.0,0.9271838545667874,0.37460659341591196,-0.9951053111006974,-0.09882013873287211
59b2ead0-23d2-11e8-a6a3-ec086b02610b_0.jpg,rabbit,10,"[1553.505859375, 999.512512207, 464.494140625, 344.487487793]",59b2ead0-23d2-11e8-a6a3-ec086b02610b,14,train,2013-09-25 04:32:32,2013-09,272.0,268.0,0.9271838545667874,0.37460659341591196,-0.9951053111006974,-0.09882013873287211
59a7bbee-23d2-11e8-a6a3-ec086b02610b_0.jpg,rabbit,10,"[1543.4145831372, 1004.3196727339, 471.5115834432, 334.7732242446]",59a7bbee-23d2-11e8-a6a3-ec086b02610b,14,train,2013-09-25 04:32:33,2013-09,272.0,268.0,0.9271838545667874,0.37460659341591196,-0.9951053111006974,-0.09882013873287211
597e6349-23d2-11e8-a6a3-ec086b02610b_0.jpg,rabbit,10,"[1408.9498291016, 996.6619873047, 438.8751660304, 333.3438720703]",597e6349-23d2-11e8-a6a3-ec086b02610b,14,train,2013-09-25 04:32:36,2013-09,272.0,268.0,0.9271838545667874,0.37460659341591196,-0.9951053111006974,-0.09882013873287211
59d8ee34-23d2-11e8-a6a3-ec086b02610b_0.jpg,rabbit,10,"[1437.0, 907.8150024414, 403.3620605469, 420.1849975586]",59d8ee34-23d2-11e8-a6a3-ec086b02610b,14,train,2013-09-25 04:32:37,2013-09,272.0,268.0,0.9271838545667874,0.37460659341591196,-0.9951053111006974,-0.09882013873287211
5a0b02dd-23d2-11e8-a6a3-ec086b02610b_0.jpg,rabbit,10,"[1441.0, 904.700012207, 397.673828125, 425.299987793]",5a0b02dd-23d2-11e8-a6a3-ec086b02610b,14,train,2013-09-25 04:32:38,2013-09,272.0,268.0,0.9271838545667874,0.37460659341591196,-0.9951053111006974,-0.09882013873287211
5a2c84c1-23d2-11e8-a6a3-ec086b02610b_0.jpg,rabbit,10,"[1425.8615374565, 1011.9831442833, 401.2601494789, 325.5506873131]",5a2c84c1-23d2-11e8-a6a3-ec086b02610b,14,train,2013-09-25 04:32:40,2013-09,272.0,268.0,0.9271838545667874,0.37460659341591196,-0.9951053111006974,-0.09882013873287211
598943f3-23d2-11e8-a6a3-ec086b02610b_0.jpg,rabbit,10,"[1504.0946483612, 1022.0777392387, 323.0270385742, 312.9324436188]",598943f3-23d2-11e8-a6a3-ec086b02610b,14,train,2013-09-25 04:32:41,2013-09,272.0,268.0,0.9271838545667874,0.37460659341591196,-0.9951053111006974,-0.09882013873287211
5998cd4f-23d2-11e8-a6a3-ec086b02610b_0.jpg,rabbit,10,"[1504.0946483612, 1017.030441761, 320.5033898354, 325.5506873131]",5998cd4f-23d2-11e8-a6a3-ec086b02610b,14,train,2013-09-25 04:32:42,2013-09,272.0,268.0,0.9271838545667874,0.37460659341591196,-0.9951053111006974,-0.09882013873287211
596d6452-23d2-11e8-a6a3-ec086b02610b_0.jpg,rabbit,10,"[1308.1149492212, 998.2562188807, 373.747128349, 408.8857472535]",596d6452-23d2-11e8-a6a3-ec086b02610b,14,train,2013-09-25 04:32:43,2013-09,272.0,268.0,0.9271838545667874,0.37460659341591196,-0.9951053111006974,-0.09882013873287211
5976a343-23d2-11e8-a6a3-ec086b02610b_0.jpg,rabbit,10,"[1278.9447377835, 1024.5689888321, 383.3301216837, 393.9291112233]",5976a343-23d2-11e8-a6a3-ec086b02610b,14,train,2013-09-25 04:32:44,2013-09,272.0,268.0,0.9271838545667874,0.37460659341591196,-0.9951053111006974,-0.09882013873287211
5a2965d8-23d2-11e8-a6a3-ec086b02610b_0.jpg,rabbit,10,"[1277.1787109375, 991.005859375, 367.4317626953, 502.994140625]",5a2965d8-23d2-11e8-a6a3-ec086b02610b,14,train,2013-09-25 04:32:45,2013-09,272.0,268.0,0.9271838545667874,0.37460659341591196,-0.9951053111006974,-0.09882013873287211
59be415c-23d2-11e8-a6a3-ec086b02610b_0.jpg,rabbit,10,"[1303.3243608268, 1031.8919207923, 383.594605338, 459.8648777444]",59be415c-23d2-11e8-a6a3-ec086b02610b,14,train,2013-09-25 04:33:13,2013-09,273.0,268.0,0.9288095528719242,0.3705574375098362,-0.9951053111006974,-0.09882013873287211
