filename,label,category_id,bbox,image_id,location,split_type,date_captured,year_month,minute_of_day,day_of_year,minOfDay_sin,minOfDay_cos,dayOfYear_sin,dayOfYear_cos
59f9464b-23d2-11e8-a6a3-ec086b02610b_0.jpg,rabbit,10,"[1592.32, 680.96, 212.48, 202.24]",59f9464b-23d2-11e8-a6a3-ec086b02610b,51,train,2011-07-16 02:03:21,2011-07,123.0,197.0,0.5112930860770522,0.8594064115014527,-0.24702218048093527,-0.9690098257244063
5a1979c1-23d2-11e8-a6a3-ec086b02610b_0.jpg,rabbit,10,"[1600.0, 691.2, 163.84, 202.24]",5a1979c1-23d2-11e8-a6a3-ec086b02610b,51,train,2011-07-16 02:03:22,2011-07,123.0,197.0,0.5112930860770522,0.8594064115014527,-0.24702218048093527,-0.9690098257244063
5a130a16-23d2-11e8-a6a3-ec086b02610b_0.jpg,rabbit,10,"[1571.84, 680.96, 197.12, 204.8]",5a130a16-23d2-11e8-a6a3-ec086b02610b,51,train,2011-07-16 02:03:23,2011-07,123.0,197.0,0.5112930860770522,0.8594064115014527,-0.24702218048093527,-0.9690098257244063
596a4c44-23d2-11e8-a6a3-ec086b02610b_0.jpg,cat,16,"[197.12, 729.6, 330.24, 368.64]",596a4c44-23d2-11e8-a6a3-ec086b02610b,38,train,2011-07-16 02:06:21,2011-07,126.0,197.0,0.5224985647159488,0.8526401643540923,-0.24702218048093527,-0.9690098257244063
5a27d806-23d2-11e8-a6a3-ec086b02610b_0.jpg,cat,16,"[276.48, 839.68, 407.04, 294.4]",5a27d806-23d2-11e8-a6a3-ec086b02610b,38,train,2011-07-16 02:06:22,2011-07,126.0,197.0,0.5224985647159488,0.8526401643540923,-0.24702218048093527,-0.9690098257244063
599bea12-23d2-11e8-a6a3-ec086b02610b_0.jpg,cat,16,"[353.28, 916.48, 463.36, 286.72]",599bea12-23d2-11e8-a6a3-ec086b02610b,38,train,2011-07-16 02:06:23,2011-07,126.0,197.0,0.5224985647159488,0.8526401643540923,-0.24702218048093527,-0.9690098257244063
59ac69bb-23d2-11e8-a6a3-ec086b02610b_0.jpg,cat,16,"[1548.8, 716.8, 494.08, 358.4]",59ac69bb-23d2-11e8-a6a3-ec086b02610b,38,train,2011-07-16 02:06:31,2011-07,126.0,197.0,0.5224985647159488,0.8526401643540923,-0.24702218048093527,-0.9690098257244063
59a17d83-23d2-11e8-a6a3-ec086b02610b_0.jpg,cat,16,"[1643.52, 686.08, 396.8, 363.52]",59a17d83-23d2-11e8-a6a3-ec086b02610b,38,train,2011-07-16 02:06:32,2011-07,126.0,197.0,0.5224985647159488,0.8526401643540923,-0.24702218048093527,-0.9690098257244063
59d5b764-23d2-11e8-a6a3-ec086b02610b_0.jpg,cat,16,"[1612.8, 734.72, 424.96, 330.24]",59d5b764-23d2-11e8-a6a3-ec086b02610b,38,train,2011-07-16 02:06:33,2011-07,126.0,197.0,0.5224985647159488,0.8526401643540923,-0.24702218048093527,-0.9690098257244063
599fbe1c-23d2-11e8-a6a3-ec086b02610b_0.jpg,rodent,99,"[1085.44, 1088.0, 245.76, 110.08]",599fbe1c-23d2-11e8-a6a3-ec086b02610b,51,train,2011-07-16 02:26:26,2011-07,146.0,197.0,0.5948227867513413,0.8038568606172173,-0.24702218048093527,-0.9690098257244063
59d0e4ee-23d2-11e8-a6a3-ec086b02610b_0.jpg,rodent,99,"[1062.4, 1077.76, 317.44, 120.32]",59d0e4ee-23d2-11e8-a6a3-ec086b02610b,51,train,2011-07-16 02:26:27,2011-07,146.0,197.0,0.5948227867513413,0.8038568606172173,-0.24702218048093527,-0.9690098257244063
5968c055-23d2-11e8-a6a3-ec086b02610b_0.jpg,rodent,99,"[1172.48, 1085.44, 220.16, 117.76]",5968c055-23d2-11e8-a6a3-ec086b02610b,51,train,2011-07-16 02:26:28,2011-07,146.0,197.0,0.5948227867513413,0.8038568606172173,-0.24702218048093527,-0.9690098257244063
59adfb90-23d2-11e8-a6a3-ec086b02610b_0.jpg,rodent,99,"[844.8, 1200.64, 222.72, 156.16]",59adfb90-23d2-11e8-a6a3-ec086b02610b,51,train,2011-07-16 02:28:33,2011-07,148.0,197.0,0.6018150231520483,0.7986355100472928,-0.24702218048093527,-0.9690098257244063
5968c321-23d2-11e8-a6a3-ec086b02610b_0.jpg,rodent,99,"[875.52, 1210.88, 138.24, 151.04]",5968c321-23d2-11e8-a6a3-ec086b02610b,51,train,2011-07-16 02:28:34,2011-07,148.0,197.0,0.6018150231520483,0.7986355100472928,-0.24702218048093527,-0.9690098257244063
59e441cc-23d2-11e8-a6a3-ec086b02610b_0.jpg,rodent,99,"[852.48, 1203.2, 199.68, 171.52]",59e441cc-23d2-11e8-a6a3-ec086b02610b,51,train,2011-07-16 02:28:35,2011-07,148.0,197.0,0.6018150231520483,0.7986355100472928,-0.24702218048093527,-0.9690098257244063
5a0968bc-23d2-11e8-a6a3-ec086b02610b_0.jpg,rodent,99,"[762.1251785714, 1125.9435714286, 141.9205357143, 168.2285714286]",5a0968bc-23d2-11e8-a6a3-ec086b02610b,51,train,2011-07-16 02:28:45,2011-07,148.0,197.0,0.6018150231520483,0.7986355100472928,-0.24702218048093527,-0.9690098257244063
5a015e07-23d2-11e8-a6a3-ec086b02610b_0.jpg,rodent,99,"[761.4054464286, 1141.5991071429, 117.8067857143, 125.5569642857]",5a015e07-23d2-11e8-a6a3-ec086b02610b,51,train,2011-07-16 02:28:46,2011-07,148.0,197.0,0.6018150231520483,0.7986355100472928,-0.24702218048093527,-0.9690098257244063
5979bc19-23d2-11e8-a6a3-ec086b02610b_0.jpg,rabbit,10,"[1054.72, 714.24, 259.84, 156.16]",5979bc19-23d2-11e8-a6a3-ec086b02610b,51,train,2011-07-16 02:42:53,2011-07,162.0,197.0,0.6494480483301837,0.7604059656000309,-0.24702218048093527,-0.9690098257244063
5a1fe6e9-23d2-11e8-a6a3-ec086b02610b_0.jpg,rabbit,10,"[1103.36, 711.68, 207.36, 158.72]",5a1fe6e9-23d2-11e8-a6a3-ec086b02610b,51,train,2011-07-16 02:42:54,2011-07,162.0,197.0,0.6494480483301837,0.7604059656000309,-0.24702218048093527,-0.9690098257244063
59fae3f1-23d2-11e8-a6a3-ec086b02610b_0.jpg,rabbit,10,"[1036.8, 657.92, 340.48, 243.2]",59fae3f1-23d2-11e8-a6a3-ec086b02610b,51,train,2011-07-16 02:42:55,2011-07,162.0,197.0,0.6494480483301837,0.7604059656000309,-0.24702218048093527,-0.9690098257244063
5984986f-23d2-11e8-a6a3-ec086b02610b_0.jpg,rabbit,10,"[1221.6788392857, 741.9875, 199.4400892857, 150.0715178571]",5984986f-23d2-11e8-a6a3-ec086b02610b,51,train,2011-07-16 02:57:42,2011-07,177.0,197.0,0.6977904598416801,0.7163019434246543,-0.24702218048093527,-0.9690098257244063
59ddbfcb-23d2-11e8-a6a3-ec086b02610b_0.jpg,rabbit,10,"[1218.56, 757.76, 199.68, 145.92]",59ddbfcb-23d2-11e8-a6a3-ec086b02610b,51,train,2011-07-16 02:57:43,2011-07,177.0,197.0,0.6977904598416801,0.7163019434246543,-0.24702218048093527,-0.9690098257244063
59da8c4b-23d2-11e8-a6a3-ec086b02610b_0.jpg,rabbit,10,"[1216.0, 742.4, 194.56, 135.68]",59da8c4b-23d2-11e8-a6a3-ec086b02610b,51,train,2011-07-16 02:57:44,2011-07,177.0,197.0,0.6977904598416801,0.7163019434246543,-0.24702218048093527,-0.9690098257244063
59b7a769-23d2-11e8-a6a3-ec086b02610b_0.jpg,opossum,1,"[1623.04, 670.72, 414.72, 184.32]",59b7a769-23d2-11e8-a6a3-ec086b02610b,38,train,2011-07-16 03:13:32,2011-07,193.0,197.0,0.7460573750616996,0.6658816660008343,-0.24702218048093527,-0.9690098257244063
59ac6a0c-23d2-11e8-a6a3-ec086b02610b_0.jpg,raccoon,3,"[906.24, 412.16, 235.52, 422.4]",59ac6a0c-23d2-11e8-a6a3-ec086b02610b,33,train,2011-07-16 03:30:51,2011-07,210.0,197.0,0.7933533402912352,0.6087614290087207,-0.24702218048093527,-0.9690098257244063
5a2e1408-23d2-11e8-a6a3-ec086b02610b_0.jpg,raccoon,3,"[924.16, 504.32, 227.84, 412.16]",5a2e1408-23d2-11e8-a6a3-ec086b02610b,33,train,2011-07-16 03:30:52,2011-07,210.0,197.0,0.7933533402912352,0.6087614290087207,-0.24702218048093527,-0.9690098257244063
59d75110-23d2-11e8-a6a3-ec086b02610b_0.jpg,raccoon,3,"[921.6, 514.56, 279.04, 576.0]",59d75110-23d2-11e8-a6a3-ec086b02610b,33,train,2011-07-16 03:30:53,2011-07,210.0,197.0,0.7933533402912352,0.6087614290087207,-0.24702218048093527,-0.9690098257244063
5a2178b8-23d2-11e8-a6a3-ec086b02610b_0.jpg,bobcat,6,"[1121.28, 563.2, 463.36, 266.24]",5a2178b8-23d2-11e8-a6a3-ec086b02610b,51,train,2011-07-16 03:36:11,2011-07,216.0,197.0,0.8090169943749475,0.5877852522924731,-0.24702218048093527,-0.9690098257244063
5a27db8f-23d2-11e8-a6a3-ec086b02610b_0.jpg,bobcat,6,"[1039.36, 596.48, 430.08, 261.12]",5a27db8f-23d2-11e8-a6a3-ec086b02610b,51,train,2011-07-16 03:36:12,2011-07,216.0,197.0,0.8090169943749475,0.5877852522924731,-0.24702218048093527,-0.9690098257244063
59929293-23d2-11e8-a6a3-ec086b02610b_0.jpg,bobcat,6,"[852.48, 616.96, 389.12, 279.04]",59929293-23d2-11e8-a6a3-ec086b02610b,51,train,2011-07-16 03:37:19,2011-07,217.0,197.0,0.8115739819650122,0.5842496656374345,-0.24702218048093527,-0.9690098257244063
599fbecc-23d2-11e8-a6a3-ec086b02610b_0.jpg,bobcat,6,"[842.24, 624.64, 399.36, 268.8]",599fbecc-23d2-11e8-a6a3-ec086b02610b,51,train,2011-07-16 03:37:20,2011-07,217.0,197.0,0.8115739819650122,0.5842496656374345,-0.24702218048093527,-0.9690098257244063
59c4c090-23d2-11e8-a6a3-ec086b02610b_0.jpg,bobcat,6,"[865.28, 632.32, 378.88, 268.8]",59c4c090-23d2-11e8-a6a3-ec086b02610b,51,train,2011-07-16 03:37:21,2011-07,217.0,197.0,0.8115739819650122,0.5842496656374345,-0.24702218048093527,-0.9690098257244063
596736a7-23d2-11e8-a6a3-ec086b02610b_0.jpg,bobcat,6,"[921.6, 563.7587946429, 321.8285714286, 347.6012053571]",596736a7-23d2-11e8-a6a3-ec086b02610b,51,train,2011-07-16 03:37:22,2011-07,217.0,197.0,0.8115739819650122,0.5842496656374345,-0.24702218048093527,-0.9690098257244063
59973fc2-23d2-11e8-a6a3-ec086b02610b_0.jpg,bobcat,6,"[942.08, 504.32, 337.92, 427.52]",59973fc2-23d2-11e8-a6a3-ec086b02610b,51,train,2011-07-16 03:37:23,2011-07,217.0,197.0,0.8115739819650122,0.5842496656374345,-0.24702218048093527,-0.9690098257244063
59d0e38a-23d2-11e8-a6a3-ec086b02610b_0.jpg,bobcat,6,"[931.84, 514.56, 320.0, 376.32]",59d0e38a-23d2-11e8-a6a3-ec086b02610b,51,train,2011-07-16 03:37:24,2011-07,217.0,197.0,0.8115739819650122,0.5842496656374345,-0.24702218048093527,-0.9690098257244063
596bd95d-23d2-11e8-a6a3-ec086b02610b_0.jpg,bobcat,6,"[924.16, 586.24, 317.44, 312.32]",596bd95d-23d2-11e8-a6a3-ec086b02610b,51,train,2011-07-16 03:38:11,2011-07,218.0,197.0,0.8141155183563191,0.5807029557109399,-0.24702218048093527,-0.9690098257244063
59a62c9d-23d2-11e8-a6a3-ec086b02610b_0.jpg,bobcat,6,"[911.36, 581.12, 371.2, 304.64]",59a62c9d-23d2-11e8-a6a3-ec086b02610b,51,train,2011-07-16 03:38:12,2011-07,218.0,197.0,0.8141155183563191,0.5807029557109399,-0.24702218048093527,-0.9690098257244063
5a096c5e-23d2-11e8-a6a3-ec086b02610b_0.jpg,bobcat,6,"[906.24, 604.16, 337.92, 281.6]",5a096c5e-23d2-11e8-a6a3-ec086b02610b,51,train,2011-07-16 03:38:13,2011-07,218.0,197.0,0.8141155183563191,0.5807029557109399,-0.24702218048093527,-0.9690098257244063
59d751d9-23d2-11e8-a6a3-ec086b02610b_0.jpg,bobcat,6,"[908.9959821429, 608.674375, 355.9629464286, 283.6684821429]",59d751d9-23d2-11e8-a6a3-ec086b02610b,51,train,2011-07-16 03:38:33,2011-07,218.0,197.0,0.8141155183563191,0.5807029557109399,-0.24702218048093527,-0.9690098257244063
59dc26a6-23d2-11e8-a6a3-ec086b02610b_0.jpg,bobcat,6,"[911.36, 616.96, 335.36, 276.48]",59dc26a6-23d2-11e8-a6a3-ec086b02610b,51,train,2011-07-16 03:38:34,2011-07,218.0,197.0,0.8141155183563191,0.5807029557109399,-0.24702218048093527,-0.9690098257244063
599a5b98-23d2-11e8-a6a3-ec086b02610b_0.jpg,bobcat,6,"[906.24, 606.72, 363.52, 289.28]",599a5b98-23d2-11e8-a6a3-ec086b02610b,51,train,2011-07-16 03:38:35,2011-07,218.0,197.0,0.8141155183563191,0.5807029557109399,-0.24702218048093527,-0.9690098257244063
59a17b9a-23d2-11e8-a6a3-ec086b02610b_0.jpg,bobcat,6,"[965.12, 540.16, 314.88, 422.4]",59a17b9a-23d2-11e8-a6a3-ec086b02610b,51,train,2011-07-16 03:38:50,2011-07,218.0,197.0,0.8141155183563191,0.5807029557109399,-0.24702218048093527,-0.9690098257244063
597e6445-23d2-11e8-a6a3-ec086b02610b_0.jpg,bobcat,6,"[983.04, 535.04, 268.8, 360.96]",597e6445-23d2-11e8-a6a3-ec086b02610b,51,train,2011-07-16 03:38:51,2011-07,218.0,197.0,0.8141155183563191,0.5807029557109399,-0.24702218048093527,-0.9690098257244063
599be787-23d2-11e8-a6a3-ec086b02610b_0.jpg,bobcat,6,"[954.88, 506.88, 304.64, 422.4]",599be787-23d2-11e8-a6a3-ec086b02610b,51,train,2011-07-16 03:38:52,2011-07,218.0,197.0,0.8141155183563191,0.5807029557109399,-0.24702218048093527,-0.9690098257244063
59e2a523-23d2-11e8-a6a3-ec086b02610b_0.jpg,bobcat,6,"[1024.0, 547.84, 588.8, 322.56]",59e2a523-23d2-11e8-a6a3-ec086b02610b,51,train,2011-07-16 03:39:01,2011-07,219.0,197.0,0.8166415551616789,0.5771451900372336,-0.24702218048093527,-0.9690098257244063
59d27be2-23d2-11e8-a6a3-ec086b02610b_0.jpg,bobcat,6,"[1054.72, 463.36, 711.68, 478.72]",59d27be2-23d2-11e8-a6a3-ec086b02610b,51,train,2011-07-16 03:39:02,2011-07,219.0,197.0,0.8166415551616789,0.5771451900372336,-0.24702218048093527,-0.9690098257244063
59c803a0-23d2-11e8-a6a3-ec086b02610b_0.jpg,bobcat,6,"[1121.28, 463.36, 550.4, 453.12]",59c803a0-23d2-11e8-a6a3-ec086b02610b,51,train,2011-07-16 03:39:03,2011-07,219.0,197.0,0.8166415551616789,0.5771451900372336,-0.24702218048093527,-0.9690098257244063
5a2177d1-23d2-11e8-a6a3-ec086b02610b_0.jpg,bobcat,6,"[1318.4, 496.64, 284.16, 381.44]",5a2177d1-23d2-11e8-a6a3-ec086b02610b,51,train,2011-07-16 03:39:04,2011-07,219.0,197.0,0.8166415551616789,0.5771451900372336,-0.24702218048093527,-0.9690098257244063
598179c3-23d2-11e8-a6a3-ec086b02610b_0.jpg,bobcat,6,"[1354.24, 465.92, 296.96, 389.12]",598179c3-23d2-11e8-a6a3-ec086b02610b,51,train,2011-07-16 03:39:05,2011-07,219.0,197.0,0.8166415551616789,0.5771451900372336,-0.24702218048093527,-0.9690098257244063
597e6164-23d2-11e8-a6a3-ec086b02610b_0.jpg,bobcat,6,"[1359.36, 453.12, 281.6, 412.16]",597e6164-23d2-11e8-a6a3-ec086b02610b,51,train,2011-07-16 03:39:06,2011-07,219.0,197.0,0.8166415551616789,0.5771451900372336,-0.24702218048093527,-0.9690098257244063
59ef8c90-23d2-11e8-a6a3-ec086b02610b_0.jpg,bobcat,6,"[1169.92, 504.32, 401.92, 371.2]",59ef8c90-23d2-11e8-a6a3-ec086b02610b,51,train,2011-07-16 03:39:13,2011-07,219.0,197.0,0.8166415551616789,0.5771451900372336,-0.24702218048093527,-0.9690098257244063
59fc803f-23d2-11e8-a6a3-ec086b02610b_0.jpg,bobcat,6,"[1072.64, 519.68, 547.84, 340.48]",59fc803f-23d2-11e8-a6a3-ec086b02610b,51,train,2011-07-16 03:39:14,2011-07,219.0,197.0,0.8166415551616789,0.5771451900372336,-0.24702218048093527,-0.9690098257244063
59f5fd19-23d2-11e8-a6a3-ec086b02610b_0.jpg,bobcat,6,"[965.12, 563.2, 537.6, 335.36]",59f5fd19-23d2-11e8-a6a3-ec086b02610b,51,train,2011-07-16 03:39:15,2011-07,219.0,197.0,0.8166415551616789,0.5771451900372336,-0.24702218048093527,-0.9690098257244063
59e1024b-23d2-11e8-a6a3-ec086b02610b_0.jpg,bobcat,6,"[896.0, 586.24, 476.16, 317.44]",59e1024b-23d2-11e8-a6a3-ec086b02610b,51,train,2011-07-16 03:39:18,2011-07,219.0,197.0,0.8166415551616789,0.5771451900372336,-0.24702218048093527,-0.9690098257244063
598ad05f-23d2-11e8-a6a3-ec086b02610b_0.jpg,bobcat,6,"[921.6, 596.48, 404.48, 281.6]",598ad05f-23d2-11e8-a6a3-ec086b02610b,51,train,2011-07-16 03:39:19,2011-07,219.0,197.0,0.8166415551616789,0.5771451900372336,-0.24702218048093527,-0.9690098257244063
5a1e5344-23d2-11e8-a6a3-ec086b02610b_0.jpg,bobcat,6,"[916.48, 619.52, 373.76, 281.6]",5a1e5344-23d2-11e8-a6a3-ec086b02610b,51,train,2011-07-16 03:39:20,2011-07,219.0,197.0,0.8166415551616789,0.5771451900372336,-0.24702218048093527,-0.9690098257244063
59f9464c-23d2-11e8-a6a3-ec086b02610b_0.jpg,bobcat,6,"[962.56, 578.56, 309.76, 314.88]",59f9464c-23d2-11e8-a6a3-ec086b02610b,51,train,2011-07-16 03:39:33,2011-07,219.0,197.0,0.8166415551616789,0.5771451900372336,-0.24702218048093527,-0.9690098257244063
59e5dfcd-23d2-11e8-a6a3-ec086b02610b_0.jpg,bobcat,6,"[1000.96, 555.52, 289.28, 335.36]",59e5dfcd-23d2-11e8-a6a3-ec086b02610b,51,train,2011-07-16 03:39:34,2011-07,219.0,197.0,0.8166415551616789,0.5771451900372336,-0.24702218048093527,-0.9690098257244063
5a14a4a7-23d2-11e8-a6a3-ec086b02610b_0.jpg,bobcat,6,"[944.64, 483.84, 289.28, 442.88]",5a14a4a7-23d2-11e8-a6a3-ec086b02610b,51,train,2011-07-16 03:39:55,2011-07,219.0,197.0,0.8166415551616789,0.5771451900372336,-0.24702218048093527,-0.9690098257244063
59d4181c-23d2-11e8-a6a3-ec086b02610b_0.jpg,bobcat,6,"[921.6, 476.16, 358.4, 437.76]",59d4181c-23d2-11e8-a6a3-ec086b02610b,51,train,2011-07-16 03:39:56,2011-07,219.0,197.0,0.8166415551616789,0.5771451900372336,-0.24702218048093527,-0.9690098257244063
59f9445f-23d2-11e8-a6a3-ec086b02610b_0.jpg,bobcat,6,"[929.28, 468.48, 340.48, 463.36]",59f9445f-23d2-11e8-a6a3-ec086b02610b,51,train,2011-07-16 03:39:57,2011-07,219.0,197.0,0.8166415551616789,0.5771451900372336,-0.24702218048093527,-0.9690098257244063
59817c7d-23d2-11e8-a6a3-ec086b02610b_0.jpg,bobcat,6,"[942.08, 614.4, 250.88, 291.84]",59817c7d-23d2-11e8-a6a3-ec086b02610b,51,train,2011-07-16 03:40:00,2011-07,220.0,197.0,0.8191520442889918,0.573576436351046,-0.24702218048093527,-0.9690098257244063
597e62c6-23d2-11e8-a6a3-ec086b02610b_0.jpg,bobcat,6,"[952.32, 629.76, 217.6, 279.04]",597e62c6-23d2-11e8-a6a3-ec086b02610b,51,train,2011-07-16 03:40:01,2011-07,220.0,197.0,0.8191520442889918,0.573576436351046,-0.24702218048093527,-0.9690098257244063
59ffba42-23d2-11e8-a6a3-ec086b02610b_0.jpg,bobcat,6,"[944.64, 616.96, 243.2, 307.2]",59ffba42-23d2-11e8-a6a3-ec086b02610b,51,train,2011-07-16 03:40:02,2011-07,220.0,197.0,0.8191520442889918,0.573576436351046,-0.24702218048093527,-0.9690098257244063
599fc02c-23d2-11e8-a6a3-ec086b02610b_0.jpg,bobcat,6,"[932.6855357143, 565.76, 518.8344642857, 331.0065178571]",599fc02c-23d2-11e8-a6a3-ec086b02610b,51,train,2011-07-16 03:41:00,2011-07,221.0,197.0,0.8216469379421637,0.569996762596303,-0.24702218048093527,-0.9690098257244063
59bac756-23d2-11e8-a6a3-ec086b02610b_0.jpg,bobcat,6,"[1052.16, 517.12, 519.68, 399.36]",59bac756-23d2-11e8-a6a3-ec086b02610b,51,train,2011-07-16 03:41:01,2011-07,221.0,197.0,0.8216469379421637,0.569996762596303,-0.24702218048093527,-0.9690098257244063
59942023-23d2-11e8-a6a3-ec086b02610b_0.jpg,bobcat,6,"[1241.6, 471.04, 432.64, 384.0]",59942023-23d2-11e8-a6a3-ec086b02610b,51,train,2011-07-16 03:41:02,2011-07,221.0,197.0,0.8216469379421637,0.569996762596303,-0.24702218048093527,-0.9690098257244063
5a0e381a-23d2-11e8-a6a3-ec086b02610b_0.jpg,bobcat,6,"[1262.08, 586.24, 309.76, 268.8]",5a0e381a-23d2-11e8-a6a3-ec086b02610b,51,train,2011-07-16 03:41:04,2011-07,221.0,197.0,0.8216469379421637,0.569996762596303,-0.24702218048093527,-0.9690098257244063
59f5ffea-23d2-11e8-a6a3-ec086b02610b_0.jpg,bobcat,6,"[1269.76, 573.44, 271.36, 266.24]",59f5ffea-23d2-11e8-a6a3-ec086b02610b,51,train,2011-07-16 03:41:05,2011-07,221.0,197.0,0.8216469379421637,0.569996762596303,-0.24702218048093527,-0.9690098257244063
59782f0d-23d2-11e8-a6a3-ec086b02610b_0.jpg,bobcat,6,"[1221.12, 550.4, 332.8, 337.92]",59782f0d-23d2-11e8-a6a3-ec086b02610b,51,train,2011-07-16 03:41:06,2011-07,221.0,197.0,0.8216469379421637,0.569996762596303,-0.24702218048093527,-0.9690098257244063
597cd477-23d2-11e8-a6a3-ec086b02610b_0.jpg,bobcat,6,"[1028.608046875, 546.3040234375, 483.328046875, 411.6480078125]",597cd477-23d2-11e8-a6a3-ec086b02610b,51,train,2011-07-16 03:48:05,2011-07,228.0,197.0,0.8386705679454239,0.5446390350150271,-0.24702218048093527,-0.9690098257244063
59aadae0-23d2-11e8-a6a3-ec086b02610b_0.jpg,bobcat,6,"[988.16, 537.6, 471.04, 419.84]",59aadae0-23d2-11e8-a6a3-ec086b02610b,51,train,2011-07-16 03:48:06,2011-07,228.0,197.0,0.8386705679454239,0.5446390350150271,-0.24702218048093527,-0.9690098257244063
59cb3906-23d2-11e8-a6a3-ec086b02610b_0.jpg,bobcat,6,"[1039.36, 514.56, 445.44, 378.88]",59cb3906-23d2-11e8-a6a3-ec086b02610b,51,train,2011-07-16 03:48:07,2011-07,228.0,197.0,0.8386705679454239,0.5446390350150271,-0.24702218048093527,-0.9690098257244063
59a49ca8-23d2-11e8-a6a3-ec086b02610b_0.jpg,bobcat,6,"[1134.08, 565.76, 327.68, 366.08]",59a49ca8-23d2-11e8-a6a3-ec086b02610b,51,train,2011-07-16 03:48:08,2011-07,228.0,197.0,0.8386705679454239,0.5446390350150271,-0.24702218048093527,-0.9690098257244063
59fc7e20-23d2-11e8-a6a3-ec086b02610b_0.jpg,bobcat,6,"[1123.84, 550.4, 337.92, 368.64]",59fc7e20-23d2-11e8-a6a3-ec086b02610b,51,train,2011-07-16 03:48:09,2011-07,228.0,197.0,0.8386705679454239,0.5446390350150271,-0.24702218048093527,-0.9690098257244063
597e6383-23d2-11e8-a6a3-ec086b02610b_0.jpg,bobcat,6,"[1146.88, 550.4, 302.08, 368.64]",597e6383-23d2-11e8-a6a3-ec086b02610b,51,train,2011-07-16 03:48:10,2011-07,228.0,197.0,0.8386705679454239,0.5446390350150271,-0.24702218048093527,-0.9690098257244063
5a0b0309-23d2-11e8-a6a3-ec086b02610b_0.jpg,bobcat,6,"[1159.68, 565.76, 291.84, 317.44]",5a0b0309-23d2-11e8-a6a3-ec086b02610b,51,train,2011-07-16 03:48:59,2011-07,228.0,197.0,0.8386705679454239,0.5446390350150271,-0.24702218048093527,-0.9690098257244063
5976a507-23d2-11e8-a6a3-ec086b02610b_0.jpg,bobcat,6,"[1144.32, 560.64, 312.32, 327.68]",5976a507-23d2-11e8-a6a3-ec086b02610b,51,train,2011-07-16 03:49:00,2011-07,229.0,197.0,0.8410390129643924,0.540974471367994,-0.24702218048093527,-0.9690098257244063
5a116e2e-23d2-11e8-a6a3-ec086b02610b_0.jpg,bobcat,6,"[1190.4, 563.2, 256.0, 302.08]",5a116e2e-23d2-11e8-a6a3-ec086b02610b,51,train,2011-07-16 03:49:01,2011-07,229.0,197.0,0.8410390129643924,0.540974471367994,-0.24702218048093527,-0.9690098257244063
5a02fbb1-23d2-11e8-a6a3-ec086b02610b_0.jpg,bobcat,6,"[1062.4, 588.8, 417.28, 317.44]",5a02fbb1-23d2-11e8-a6a3-ec086b02610b,51,train,2011-07-16 03:49:02,2011-07,229.0,197.0,0.8410390129643924,0.540974471367994,-0.24702218048093527,-0.9690098257244063
59bfddbe-23d2-11e8-a6a3-ec086b02610b_0.jpg,bobcat,6,"[954.88, 581.12, 519.68, 337.92]",59bfddbe-23d2-11e8-a6a3-ec086b02610b,51,train,2011-07-16 03:49:03,2011-07,229.0,197.0,0.8410390129643924,0.540974471367994,-0.24702218048093527,-0.9690098257244063
5a27da42-23d2-11e8-a6a3-ec086b02610b_0.jpg,bobcat,6,"[1021.44, 573.44, 391.68, 345.6]",5a27da42-23d2-11e8-a6a3-ec086b02610b,51,train,2011-07-16 03:49:04,2011-07,229.0,197.0,0.8410390129643924,0.540974471367994,-0.24702218048093527,-0.9690098257244063
59a49d6e-23d2-11e8-a6a3-ec086b02610b_0.jpg,bobcat,6,"[1024.0, 576.0, 389.12, 314.88]",59a49d6e-23d2-11e8-a6a3-ec086b02610b,51,train,2011-07-16 03:49:05,2011-07,229.0,197.0,0.8410390129643924,0.540974471367994,-0.24702218048093527,-0.9690098257244063
5a2af5c7-23d2-11e8-a6a3-ec086b02610b_0.jpg,bobcat,6,"[1036.8, 596.48, 363.52, 312.32]",5a2af5c7-23d2-11e8-a6a3-ec086b02610b,51,train,2011-07-16 03:49:06,2011-07,229.0,197.0,0.8410390129643924,0.540974471367994,-0.24702218048093527,-0.9690098257244063
596bd83f-23d2-11e8-a6a3-ec086b02610b_0.jpg,bobcat,6,"[1034.24, 606.72, 363.52, 291.84]",596bd83f-23d2-11e8-a6a3-ec086b02610b,51,train,2011-07-16 03:49:07,2011-07,229.0,197.0,0.8410390129643924,0.540974471367994,-0.24702218048093527,-0.9690098257244063
59a49c54-23d2-11e8-a6a3-ec086b02610b_0.jpg,bobcat,6,"[849.92, 593.92, 496.64, 317.44]",59a49c54-23d2-11e8-a6a3-ec086b02610b,51,train,2011-07-16 03:50:43,2011-07,230.0,197.0,0.8433914458128856,0.5372996083468239,-0.24702218048093527,-0.9690098257244063
5a0fcfbf-23d2-11e8-a6a3-ec086b02610b_0.jpg,bobcat,6,"[688.1806696429, 582.2171428571, 568.2995089286, 420.6504464286]",5a0fcfbf-23d2-11e8-a6a3-ec086b02610b,51,train,2011-07-16 03:50:44,2011-07,230.0,197.0,0.8433914458128856,0.5372996083468239,-0.24702218048093527,-0.9690098257244063
