filename,label,category_id,bbox,image_id,location,split_type,date_captured,year_month,minute_of_day,day_of_year,minOfDay_sin,minOfDay_cos,dayOfYear_sin,dayOfYear_cos
5865e400-23d2-11e8-a6a3-ec086b02610b_1.jpg,dog,8,"[1.8753822545, 1077.6458928571, 851.6344391741, 416.1141071429]",5865e400-23d2-11e8-a6a3-ec086b02610b,100,val,2010-10-28 07:19:35,2010-10,439.0,301.0,0.9411760152563707,-0.3379167180033268,-0.8919813464595487,0.45207220393230374
5865e400-23d2-11e8-a6a3-ec086b02610b_0.jpg,dog,8,"[130.56, 983.04, 570.88, 491.52]",5865e400-23d2-11e8-a6a3-ec086b02610b,100,val,2010-10-28 07:19:35,2010-10,439.0,301.0,0.9411760152563707,-0.3379167180033268,-0.8919813464595487,0.45207220393230374
586e2edd-23d2-11e8-a6a3-ec086b02610b_1.jpg,dog,8,"[66.56, 1131.52, 496.64, 362.24]",586e2edd-23d2-11e8-a6a3-ec086b02610b,100,val,2010-10-28 07:19:36,2010-10,439.0,301.0,0.9411760152563707,-0.3379167180033268,-0.8919813464595487,0.45207220393230374
586e2edd-23d2-11e8-a6a3-ec086b02610b_0.jpg,dog,8,"[5.12, 1093.12, 376.32, 386.56]",586e2edd-23d2-11e8-a6a3-ec086b02610b,100,val,2010-10-28 07:19:36,2010-10,439.0,301.0,0.9411760152563707,-0.3379167180033268,-0.8919813464595487,0.45207220393230374
58ede1c2-23d2-11e8-a6a3-ec086b02610b_1.jpg,dog,8,"[79.36, 1139.2, 509.44, 354.56]",58ede1c2-23d2-11e8-a6a3-ec086b02610b,100,val,2010-10-28 07:19:37,2010-10,439.0,301.0,0.9411760152563707,-0.3379167180033268,-0.8919813464595487,0.45207220393230374
58ede1c2-23d2-11e8-a6a3-ec086b02610b_0.jpg,dog,8,"[0.0, 1109.76, 405.76, 384.0]",58ede1c2-23d2-11e8-a6a3-ec086b02610b,100,val,2010-10-28 07:19:37,2010-10,439.0,301.0,0.9411760152563707,-0.3379167180033268,-0.8919813464595487,0.45207220393230374
591fd47c-23d2-11e8-a6a3-ec086b02610b_1.jpg,dog,8,"[53.76, 1149.44, 547.84, 344.32]",591fd47c-23d2-11e8-a6a3-ec086b02610b,100,val,2010-10-28 07:19:38,2010-10,439.0,301.0,0.9411760152563707,-0.3379167180033268,-0.8919813464595487,0.45207220393230374
591fd47c-23d2-11e8-a6a3-ec086b02610b_0.jpg,dog,8,"[5.12, 1116.16, 404.48, 373.76]",591fd47c-23d2-11e8-a6a3-ec086b02610b,100,val,2010-10-28 07:19:38,2010-10,439.0,301.0,0.9411760152563707,-0.3379167180033268,-0.8919813464595487,0.45207220393230374
58fbec6e-23d2-11e8-a6a3-ec086b02610b_0.jpg,dog,8,"[2.56, 795.52, 691.2, 693.76]",58fbec6e-23d2-11e8-a6a3-ec086b02610b,100,val,2010-10-28 07:19:45,2010-10,439.0,301.0,0.9411760152563707,-0.3379167180033268,-0.8919813464595487,0.45207220393230374
59260ba0-23d2-11e8-a6a3-ec086b02610b_0.jpg,dog,8,"[235.52, 867.84, 1067.52, 625.92]",59260ba0-23d2-11e8-a6a3-ec086b02610b,100,val,2010-10-28 07:19:46,2010-10,439.0,301.0,0.9411760152563707,-0.3379167180033268,-0.8919813464595487,0.45207220393230374
59260ba0-23d2-11e8-a6a3-ec086b02610b_1.jpg,dog,8,"[0.0, 1123.84, 442.88, 369.92]",59260ba0-23d2-11e8-a6a3-ec086b02610b,100,val,2010-10-28 07:19:46,2010-10,439.0,301.0,0.9411760152563707,-0.3379167180033268,-0.8919813464595487,0.45207220393230374
58b132ab-23d2-11e8-a6a3-ec086b02610b_0.jpg,dog,8,"[0.0, 1192.96, 360.96, 300.8]",58b132ab-23d2-11e8-a6a3-ec086b02610b,100,val,2010-10-28 07:19:47,2010-10,439.0,301.0,0.9411760152563707,-0.3379167180033268,-0.8919813464595487,0.45207220393230374
58b132ab-23d2-11e8-a6a3-ec086b02610b_1.jpg,dog,8,"[988.16, 642.56, 386.56, 851.2]",58b132ab-23d2-11e8-a6a3-ec086b02610b,100,val,2010-10-28 07:19:47,2010-10,439.0,301.0,0.9411760152563707,-0.3379167180033268,-0.8919813464595487,0.45207220393230374
5906effd-23d2-11e8-a6a3-ec086b02610b_1.jpg,dog,8,"[7.68, 1244.16, 389.12, 245.76]",5906effd-23d2-11e8-a6a3-ec086b02610b,100,val,2010-10-28 07:19:48,2010-10,439.0,301.0,0.9411760152563707,-0.3379167180033268,-0.8919813464595487,0.45207220393230374
5906effd-23d2-11e8-a6a3-ec086b02610b_0.jpg,dog,8,"[934.4, 463.36, 360.96, 591.36]",5906effd-23d2-11e8-a6a3-ec086b02610b,100,val,2010-10-28 07:19:48,2010-10,439.0,301.0,0.9411760152563707,-0.3379167180033268,-0.8919813464595487,0.45207220393230374
5862925d-23d2-11e8-a6a3-ec086b02610b_0.jpg,dog,8,"[965.8191964286, 465.2090178571, 291.015, 493.4890178571]",5862925d-23d2-11e8-a6a3-ec086b02610b,100,val,2010-10-28 07:19:49,2010-10,439.0,301.0,0.9411760152563707,-0.3379167180033268,-0.8919813464595487,0.45207220393230374
5862925d-23d2-11e8-a6a3-ec086b02610b_1.jpg,dog,8,"[7.68, 1254.4, 430.08, 235.52]",5862925d-23d2-11e8-a6a3-ec086b02610b,100,val,2010-10-28 07:19:49,2010-10,439.0,301.0,0.9411760152563707,-0.3379167180033268,-0.8919813464595487,0.45207220393230374
58bea50a-23d2-11e8-a6a3-ec086b02610b_0.jpg,dog,8,"[962.56, 481.28, 294.4, 468.48]",58bea50a-23d2-11e8-a6a3-ec086b02610b,100,val,2010-10-28 07:19:50,2010-10,439.0,301.0,0.9411760152563707,-0.3379167180033268,-0.8919813464595487,0.45207220393230374
5862917f-23d2-11e8-a6a3-ec086b02610b_0.jpg,dog,8,"[5.12, 1331.2, 381.44, 158.72]",5862917f-23d2-11e8-a6a3-ec086b02610b,100,val,2010-10-28 07:19:51,2010-10,439.0,301.0,0.9411760152563707,-0.3379167180033268,-0.8919813464595487,0.45207220393230374
5862917f-23d2-11e8-a6a3-ec086b02610b_1.jpg,dog,8,"[972.8, 394.24, 476.16, 468.48]",5862917f-23d2-11e8-a6a3-ec086b02610b,100,val,2010-10-28 07:19:51,2010-10,439.0,301.0,0.9411760152563707,-0.3379167180033268,-0.8919813464595487,0.45207220393230374
58823b67-23d2-11e8-a6a3-ec086b02610b_1.jpg,dog,8,"[944.64, 409.6, 558.08, 419.84]",58823b67-23d2-11e8-a6a3-ec086b02610b,100,val,2010-10-28 07:19:52,2010-10,439.0,301.0,0.9411760152563707,-0.3379167180033268,-0.8919813464595487,0.45207220393230374
58823b67-23d2-11e8-a6a3-ec086b02610b_0.jpg,dog,8,"[7.68, 1144.32, 373.76, 349.44]",58823b67-23d2-11e8-a6a3-ec086b02610b,100,val,2010-10-28 07:19:52,2010-10,439.0,301.0,0.9411760152563707,-0.3379167180033268,-0.8919813464595487,0.45207220393230374
58d930c7-23d2-11e8-a6a3-ec086b02610b_0.jpg,dog,8,"[962.56, 384.0, 537.6, 455.68]",58d930c7-23d2-11e8-a6a3-ec086b02610b,100,val,2010-10-28 07:19:53,2010-10,439.0,301.0,0.9411760152563707,-0.3379167180033268,-0.8919813464595487,0.45207220393230374
593bdc93-23d2-11e8-a6a3-ec086b02610b_0.jpg,dog,8,"[921.6, 417.28, 555.52, 496.64]",593bdc93-23d2-11e8-a6a3-ec086b02610b,100,val,2010-10-28 07:19:54,2010-10,439.0,301.0,0.9411760152563707,-0.3379167180033268,-0.8919813464595487,0.45207220393230374
59279de2-23d2-11e8-a6a3-ec086b02610b_0.jpg,dog,8,"[1006.08, 519.68, 371.2, 542.72]",59279de2-23d2-11e8-a6a3-ec086b02610b,100,val,2010-10-28 07:19:55,2010-10,439.0,301.0,0.9411760152563707,-0.3379167180033268,-0.8919813464595487,0.45207220393230374
5865e32f-23d2-11e8-a6a3-ec086b02610b_0.jpg,dog,8,"[552.96, 640.0, 696.32, 675.84]",5865e32f-23d2-11e8-a6a3-ec086b02610b,100,val,2010-10-28 07:19:56,2010-10,439.0,301.0,0.9411760152563707,-0.3379167180033268,-0.8919813464595487,0.45207220393230374
58f5afaf-23d2-11e8-a6a3-ec086b02610b_1.jpg,dog,8,"[35.84, 1123.84, 747.52, 369.92]",58f5afaf-23d2-11e8-a6a3-ec086b02610b,100,val,2010-10-28 07:20:00,2010-10,440.0,301.0,0.9396926207859084,-0.3420201433256687,-0.8919813464595487,0.45207220393230374
58f5afaf-23d2-11e8-a6a3-ec086b02610b_0.jpg,dog,8,"[481.28, 721.92, 698.88, 665.6]",58f5afaf-23d2-11e8-a6a3-ec086b02610b,100,val,2010-10-28 07:20:00,2010-10,440.0,301.0,0.9396926207859084,-0.3420201433256687,-0.8919813464595487,0.45207220393230374
58c97b5c-23d2-11e8-a6a3-ec086b02610b_0.jpg,dog,8,"[673.28, 650.24, 821.76, 586.24]",58c97b5c-23d2-11e8-a6a3-ec086b02610b,100,val,2010-10-28 07:20:01,2010-10,440.0,301.0,0.9396926207859084,-0.3420201433256687,-0.8919813464595487,0.45207220393230374
58c97b5c-23d2-11e8-a6a3-ec086b02610b_1.jpg,dog,8,"[529.92, 1139.2, 775.68, 343.04]",58c97b5c-23d2-11e8-a6a3-ec086b02610b,100,val,2010-10-28 07:20:01,2010-10,440.0,301.0,0.9396926207859084,-0.3420201433256687,-0.8919813464595487,0.45207220393230374
58c4d5b0-23d2-11e8-a6a3-ec086b02610b_1.jpg,dog,8,"[471.04, 1036.8, 668.16, 456.96]",58c4d5b0-23d2-11e8-a6a3-ec086b02610b,100,val,2010-10-28 07:20:02,2010-10,440.0,301.0,0.9396926207859084,-0.3420201433256687,-0.8919813464595487,0.45207220393230374
58c4d5b0-23d2-11e8-a6a3-ec086b02610b_0.jpg,dog,8,"[670.72, 791.04, 1167.36, 663.04]",58c4d5b0-23d2-11e8-a6a3-ec086b02610b,100,val,2010-10-28 07:20:02,2010-10,440.0,301.0,0.9396926207859084,-0.3420201433256687,-0.8919813464595487,0.45207220393230374
58ede2aa-23d2-11e8-a6a3-ec086b02610b_0.jpg,dog,8,"[476.16, 1067.52, 675.84, 422.4]",58ede2aa-23d2-11e8-a6a3-ec086b02610b,100,val,2010-10-28 07:20:03,2010-10,440.0,301.0,0.9396926207859084,-0.3420201433256687,-0.8919813464595487,0.45207220393230374
58ede2aa-23d2-11e8-a6a3-ec086b02610b_1.jpg,dog,8,"[860.16, 742.4, 878.08, 751.36]",58ede2aa-23d2-11e8-a6a3-ec086b02610b,100,val,2010-10-28 07:20:03,2010-10,440.0,301.0,0.9396926207859084,-0.3420201433256687,-0.8919813464595487,0.45207220393230374
58fbee7f-23d2-11e8-a6a3-ec086b02610b_1.jpg,dog,8,"[770.56, 888.32, 327.68, 519.68]",58fbee7f-23d2-11e8-a6a3-ec086b02610b,100,val,2010-10-28 07:20:04,2010-10,440.0,301.0,0.9396926207859084,-0.3420201433256687,-0.8919813464595487,0.45207220393230374
58fbee7f-23d2-11e8-a6a3-ec086b02610b_0.jpg,dog,8,"[1169.92, 842.24, 432.64, 651.52]",58fbee7f-23d2-11e8-a6a3-ec086b02610b,100,val,2010-10-28 07:20:04,2010-10,440.0,301.0,0.9396926207859084,-0.3420201433256687,-0.8919813464595487,0.45207220393230374
5858c246-23d2-11e8-a6a3-ec086b02610b_0.jpg,dog,8,"[750.08, 985.6, 893.44, 508.16]",5858c246-23d2-11e8-a6a3-ec086b02610b,100,val,2010-10-28 07:20:05,2010-10,440.0,301.0,0.9396926207859084,-0.3420201433256687,-0.8919813464595487,0.45207220393230374
5858c246-23d2-11e8-a6a3-ec086b02610b_1.jpg,dog,8,"[1003.52, 616.96, 186.88, 366.08]",5858c246-23d2-11e8-a6a3-ec086b02610b,100,val,2010-10-28 07:20:05,2010-10,440.0,301.0,0.9396926207859084,-0.3420201433256687,-0.8919813464595487,0.45207220393230374
58cfca4b-23d2-11e8-a6a3-ec086b02610b_0.jpg,dog,8,"[1011.1999975586, 555.52, 378.88, 796.16]",58cfca4b-23d2-11e8-a6a3-ec086b02610b,100,val,2010-10-28 07:20:06,2010-10,440.0,301.0,0.9396926207859084,-0.3420201433256687,-0.8919813464595487,0.45207220393230374
591e4153-23d2-11e8-a6a3-ec086b02610b_0.jpg,dog,8,"[1026.56, 596.48, 148.48, 294.4]",591e4153-23d2-11e8-a6a3-ec086b02610b,100,val,2010-10-28 07:20:07,2010-10,440.0,301.0,0.9396926207859084,-0.3420201433256687,-0.8919813464595487,0.45207220393230374
591e4153-23d2-11e8-a6a3-ec086b02610b_1.jpg,dog,8,"[1141.76, 410.4533349609, 266.24, 731.3066650391]",591e4153-23d2-11e8-a6a3-ec086b02610b,100,val,2010-10-28 07:20:07,2010-10,440.0,301.0,0.9396926207859084,-0.3420201433256687,-0.8919813464595487,0.45207220393230374
58ddd55a-23d2-11e8-a6a3-ec086b02610b_0.jpg,dog,8,"[878.08, 558.08, 294.4, 332.8]",58ddd55a-23d2-11e8-a6a3-ec086b02610b,100,val,2010-10-28 07:20:08,2010-10,440.0,301.0,0.9396926207859084,-0.3420201433256687,-0.8919813464595487,0.45207220393230374
58ddd55a-23d2-11e8-a6a3-ec086b02610b_1.jpg,dog,8,"[1200.64, 302.08, 271.36, 614.4]",58ddd55a-23d2-11e8-a6a3-ec086b02610b,100,val,2010-10-28 07:20:08,2010-10,440.0,301.0,0.9396926207859084,-0.3420201433256687,-0.8919813464595487,0.45207220393230374
591048c8-23d2-11e8-a6a3-ec086b02610b_1.jpg,dog,8,"[785.92, 568.32, 371.2, 296.96]",591048c8-23d2-11e8-a6a3-ec086b02610b,100,val,2010-10-28 07:20:09,2010-10,440.0,301.0,0.9396926207859084,-0.3420201433256687,-0.8919813464595487,0.45207220393230374
591048c8-23d2-11e8-a6a3-ec086b02610b_0.jpg,dog,8,"[1187.84, 245.76, 263.68, 609.28]",591048c8-23d2-11e8-a6a3-ec086b02610b,100,val,2010-10-28 07:20:09,2010-10,440.0,301.0,0.9396926207859084,-0.3420201433256687,-0.8919813464595487,0.45207220393230374
586435f8-23d2-11e8-a6a3-ec086b02610b_0.jpg,dog,8,"[604.16, 506.88, 483.84, 330.24]",586435f8-23d2-11e8-a6a3-ec086b02610b,100,val,2010-10-28 07:20:10,2010-10,440.0,301.0,0.9396926207859084,-0.3420201433256687,-0.8919813464595487,0.45207220393230374
586435f8-23d2-11e8-a6a3-ec086b02610b_1.jpg,dog,8,"[1136.64, 263.68, 330.24, 614.4]",586435f8-23d2-11e8-a6a3-ec086b02610b,100,val,2010-10-28 07:20:10,2010-10,440.0,301.0,0.9396926207859084,-0.3420201433256687,-0.8919813464595487,0.45207220393230374
58aa5801-23d2-11e8-a6a3-ec086b02610b_1.jpg,dog,8,"[1034.24, 422.4, 506.88, 435.2]",58aa5801-23d2-11e8-a6a3-ec086b02610b,100,val,2010-10-28 07:20:11,2010-10,440.0,301.0,0.9396926207859084,-0.3420201433256687,-0.8919813464595487,0.45207220393230374
58aa5801-23d2-11e8-a6a3-ec086b02610b_0.jpg,dog,8,"[593.92, 509.44, 371.2, 302.08]",58aa5801-23d2-11e8-a6a3-ec086b02610b,100,val,2010-10-28 07:20:11,2010-10,440.0,301.0,0.9396926207859084,-0.3420201433256687,-0.8919813464595487,0.45207220393230374
58b2ef90-23d2-11e8-a6a3-ec086b02610b_1.jpg,dog,8,"[627.2, 463.36, 197.12, 225.28]",58b2ef90-23d2-11e8-a6a3-ec086b02610b,100,val,2010-10-28 07:20:12,2010-10,440.0,301.0,0.9396926207859084,-0.3420201433256687,-0.8919813464595487,0.45207220393230374
58b2ef90-23d2-11e8-a6a3-ec086b02610b_0.jpg,dog,8,"[854.4, 448.0, 748.8, 393.6]",58b2ef90-23d2-11e8-a6a3-ec086b02610b,100,val,2010-10-28 07:20:12,2010-10,440.0,301.0,0.9396926207859084,-0.3420201433256687,-0.8919813464595487,0.45207220393230374
58b2ef74-23d2-11e8-a6a3-ec086b02610b_0.jpg,dog,8,"[816.64, 468.48, 729.6, 437.76]",58b2ef74-23d2-11e8-a6a3-ec086b02610b,100,val,2010-10-28 07:20:13,2010-10,440.0,301.0,0.9396926207859084,-0.3420201433256687,-0.8919813464595487,0.45207220393230374
58732cf0-23d2-11e8-a6a3-ec086b02610b_0.jpg,dog,8,"[803.84, 471.04, 752.64, 427.52]",58732cf0-23d2-11e8-a6a3-ec086b02610b,100,val,2010-10-28 07:20:14,2010-10,440.0,301.0,0.9396926207859084,-0.3420201433256687,-0.8919813464595487,0.45207220393230374
58a6e756-23d2-11e8-a6a3-ec086b02610b_0.jpg,dog,8,"[905.38671875, 438.613359375, 658.77328125, 457.386640625]",58a6e756-23d2-11e8-a6a3-ec086b02610b,100,val,2010-10-28 07:20:15,2010-10,440.0,301.0,0.9396926207859084,-0.3420201433256687,-0.8919813464595487,0.45207220393230374
588c12f9-23d2-11e8-a6a3-ec086b02610b_0.jpg,dog,8,"[965.12, 378.88, 532.48, 465.92]",588c12f9-23d2-11e8-a6a3-ec086b02610b,100,val,2010-10-28 07:20:16,2010-10,440.0,301.0,0.9396926207859084,-0.3420201433256687,-0.8919813464595487,0.45207220393230374
585c0342-23d2-11e8-a6a3-ec086b02610b_0.jpg,dog,8,"[980.48, 327.68, 455.68, 514.56]",585c0342-23d2-11e8-a6a3-ec086b02610b,100,val,2010-10-28 07:20:17,2010-10,440.0,301.0,0.9396926207859084,-0.3420201433256687,-0.8919813464595487,0.45207220393230374
58b4aa0a-23d2-11e8-a6a3-ec086b02610b_0.jpg,dog,8,"[1139.2, 350.72, 179.2, 394.24]",58b4aa0a-23d2-11e8-a6a3-ec086b02610b,100,val,2010-10-28 07:20:19,2010-10,440.0,301.0,0.9396926207859084,-0.3420201433256687,-0.8919813464595487,0.45207220393230374
58f73df8-23d2-11e8-a6a3-ec086b02610b_0.jpg,dog,8,"[1062.4, 289.28, 212.48, 368.64]",58f73df8-23d2-11e8-a6a3-ec086b02610b,100,val,2010-10-28 07:20:20,2010-10,440.0,301.0,0.9396926207859084,-0.3420201433256687,-0.8919813464595487,0.45207220393230374
58ef706f-23d2-11e8-a6a3-ec086b02610b_0.jpg,dog,8,"[1052.16, 261.12, 158.72, 322.56]",58ef706f-23d2-11e8-a6a3-ec086b02610b,100,val,2010-10-28 07:20:21,2010-10,440.0,301.0,0.9396926207859084,-0.3420201433256687,-0.8919813464595487,0.45207220393230374
59104954-23d2-11e8-a6a3-ec086b02610b_1.jpg,badger,21,"[781.1657142857, 485.6685714286, 166.7657142857, 89.2342857143]",59104954-23d2-11e8-a6a3-ec086b02610b,100,val,2010-10-29 01:53:05,2010-10,113.0,302.0,0.47331966718484336,0.8808907382053855,-0.8840675099433637,0.46735921715800205
59104954-23d2-11e8-a6a3-ec086b02610b_0.jpg,badger,21,"[1119.0857142857, 468.1142857143, 177.0057142857, 93.6228571429]",59104954-23d2-11e8-a6a3-ec086b02610b,100,val,2010-10-29 01:53:05,2010-10,113.0,302.0,0.47331966718484336,0.8808907382053855,-0.8840675099433637,0.46735921715800205
5900a2f8-23d2-11e8-a6a3-ec086b02610b_0.jpg,badger,21,"[787.0171428571, 476.8914285714, 163.84, 99.4742857143]",5900a2f8-23d2-11e8-a6a3-ec086b02610b,100,val,2010-10-29 01:53:06,2010-10,113.0,302.0,0.47331966718484336,0.8808907382053855,-0.8840675099433637,0.46735921715800205
5900a2f8-23d2-11e8-a6a3-ec086b02610b_1.jpg,badger,21,"[1094.2171428571, 465.1885714286, 213.5771428571, 102.4]",5900a2f8-23d2-11e8-a6a3-ec086b02610b,100,val,2010-10-29 01:53:06,2010-10,113.0,302.0,0.47331966718484336,0.8808907382053855,-0.8840675099433637,0.46735921715800205
585f4c6f-23d2-11e8-a6a3-ec086b02610b_0.jpg,opossum,1,"[1351.68, 683.52, 222.72, 189.44]",585f4c6f-23d2-11e8-a6a3-ec086b02610b,100,val,2010-10-29 01:53:07,2010-10,113.0,302.0,0.47331966718484336,0.8808907382053855,-0.8840675099433637,0.46735921715800205
589461fe-23d2-11e8-a6a3-ec086b02610b_0.jpg,cat,16,"[668.16, 908.8, 399.36, 386.56]",589461fe-23d2-11e8-a6a3-ec086b02610b,100,val,2010-10-29 02:39:37,2010-10,159.0,302.0,0.6394390019805848,0.7688418320734595,-0.8840675099433637,0.46735921715800205
58cca73d-23d2-11e8-a6a3-ec086b02610b_0.jpg,cat,16,"[803.84, 829.44, 358.4, 343.04]",58cca73d-23d2-11e8-a6a3-ec086b02610b,100,val,2010-10-29 02:39:38,2010-10,159.0,302.0,0.6394390019805848,0.7688418320734595,-0.8840675099433637,0.46735921715800205
586c869f-23d2-11e8-a6a3-ec086b02610b_0.jpg,cat,16,"[947.84, 760.96, 218.24, 336.64]",586c869f-23d2-11e8-a6a3-ec086b02610b,100,val,2010-10-29 02:39:39,2010-10,159.0,302.0,0.6394390019805848,0.7688418320734595,-0.8840675099433637,0.46735921715800205
585dab17-23d2-11e8-a6a3-ec086b02610b_0.jpg,opossum,1,"[808.96, 972.8, 348.16, 335.36]",585dab17-23d2-11e8-a6a3-ec086b02610b,100,val,2010-10-29 20:00:12,2010-10,1200.0,302.0,-0.8660254037844386,0.5000000000000001,-0.8840675099433637,0.46735921715800205
59247a31-23d2-11e8-a6a3-ec086b02610b_0.jpg,opossum,1,"[642.56, 1082.88, 353.28, 302.08]",59247a31-23d2-11e8-a6a3-ec086b02610b,100,val,2010-10-29 20:00:13,2010-10,1200.0,302.0,-0.8660254037844386,0.5000000000000001,-0.8840675099433637,0.46735921715800205
587b800f-23d2-11e8-a6a3-ec086b02610b_0.jpg,opossum,1,"[483.84, 1177.6, 412.16, 312.32]",587b800f-23d2-11e8-a6a3-ec086b02610b,100,val,2010-10-29 20:00:14,2010-10,1200.0,302.0,-0.8660254037844386,0.5000000000000001,-0.8840675099433637,0.46735921715800205
5879d2ae-23d2-11e8-a6a3-ec086b02610b_0.jpg,raccoon,3,"[440.32, 1031.68, 437.76, 442.88]",5879d2ae-23d2-11e8-a6a3-ec086b02610b,100,val,2010-10-29 22:09:07,2010-10,1329.0,302.0,-0.4656145203251117,0.8849876374630418,-0.8840675099433637,0.46735921715800205
58a1ca9f-23d2-11e8-a6a3-ec086b02610b_0.jpg,raccoon,3,"[207.36, 1100.8, 542.72, 392.96]",58a1ca9f-23d2-11e8-a6a3-ec086b02610b,100,val,2010-10-29 22:09:08,2010-10,1329.0,302.0,-0.4656145203251117,0.8849876374630418,-0.8840675099433637,0.46735921715800205
58af76a3-23d2-11e8-a6a3-ec086b02610b_0.jpg,opossum,1,"[1144.32, 908.8, 227.84, 248.32]",58af76a3-23d2-11e8-a6a3-ec086b02610b,100,val,2010-10-30 03:00:51,2010-10,180.0,303.0,0.7071067811865475,0.7071067811865476,-0.8758917051442433,0.48250774176121763
58ef6fcc-23d2-11e8-a6a3-ec086b02610b_0.jpg,opossum,1,"[1080.32, 814.08, 163.84, 238.08]",58ef6fcc-23d2-11e8-a6a3-ec086b02610b,100,val,2010-10-30 03:00:52,2010-10,180.0,303.0,0.7071067811865475,0.7071067811865476,-0.8758917051442433,0.48250774176121763
5883e8b2-23d2-11e8-a6a3-ec086b02610b_0.jpg,opossum,1,"[1047.04, 729.6, 151.04, 227.84]",5883e8b2-23d2-11e8-a6a3-ec086b02610b,100,val,2010-10-30 03:00:53,2010-10,180.0,303.0,0.7071067811865475,0.7071067811865476,-0.8758917051442433,0.48250774176121763
58e40e67-23d2-11e8-a6a3-ec086b02610b_0.jpg,opossum,1,"[1169.92, 591.36, 179.2, 181.76]",58e40e67-23d2-11e8-a6a3-ec086b02610b,100,val,2010-10-30 03:00:55,2010-10,180.0,303.0,0.7071067811865475,0.7071067811865476,-0.8758917051442433,0.48250774176121763
58dac0f9-23d2-11e8-a6a3-ec086b02610b_0.jpg,opossum,1,"[1195.52, 576.0, 128.0, 125.44]",58dac0f9-23d2-11e8-a6a3-ec086b02610b,100,val,2010-10-30 03:00:56,2010-10,180.0,303.0,0.7071067811865475,0.7071067811865476,-0.8758917051442433,0.48250774176121763
59136666-23d2-11e8-a6a3-ec086b02610b_0.jpg,opossum,1,"[1177.6, 555.52, 163.84, 151.04]",59136666-23d2-11e8-a6a3-ec086b02610b,100,val,2010-10-30 03:00:57,2010-10,180.0,303.0,0.7071067811865475,0.7071067811865476,-0.8758917051442433,0.48250774176121763
58bea5c4-23d2-11e8-a6a3-ec086b02610b_0.jpg,raccoon,3,"[637.44, 883.2, 427.52, 404.48]",58bea5c4-23d2-11e8-a6a3-ec086b02610b,100,val,2010-10-30 05:00:34,2010-10,300.0,303.0,0.9659258262890683,0.25881904510252074,-0.8758917051442433,0.48250774176121763
58c4d6b7-23d2-11e8-a6a3-ec086b02610b_0.jpg,raccoon,3,"[880.64, 770.56, 340.48, 371.2]",58c4d6b7-23d2-11e8-a6a3-ec086b02610b,100,val,2010-10-30 05:00:35,2010-10,300.0,303.0,0.9659258262890683,0.25881904510252074,-0.8758917051442433,0.48250774176121763
586fdc4f-23d2-11e8-a6a3-ec086b02610b_0.jpg,raccoon,3,"[1082.88, 619.52, 220.16, 320.0]",586fdc4f-23d2-11e8-a6a3-ec086b02610b,100,val,2010-10-30 05:00:36,2010-10,300.0,303.0,0.9659258262890683,0.25881904510252074,-0.8758917051442433,0.48250774176121763
587eec87-23d2-11e8-a6a3-ec086b02610b_0.jpg,raccoon,3,"[1139.2, 535.04, 204.8, 273.92]",587eec87-23d2-11e8-a6a3-ec086b02610b,100,val,2010-10-30 05:00:37,2010-10,300.0,303.0,0.9659258262890683,0.25881904510252074,-0.8758917051442433,0.48250774176121763
58809569-23d2-11e8-a6a3-ec086b02610b_0.jpg,raccoon,3,"[1159.68, 473.6, 166.4, 245.76]",58809569-23d2-11e8-a6a3-ec086b02610b,100,val,2010-10-30 05:00:38,2010-10,300.0,303.0,0.9659258262890683,0.25881904510252074,-0.8758917051442433,0.48250774176121763
5930ff2b-23d2-11e8-a6a3-ec086b02610b_0.jpg,raccoon,3,"[1072.64, 414.72, 181.76, 202.24]",5930ff2b-23d2-11e8-a6a3-ec086b02610b,100,val,2010-10-30 05:00:39,2010-10,300.0,303.0,0.9659258262890683,0.25881904510252074,-0.8758917051442433,0.48250774176121763
58bb8d3c-23d2-11e8-a6a3-ec086b02610b_0.jpg,raccoon,3,"[1149.44, 478.72, 256.0, 261.12]",58bb8d3c-23d2-11e8-a6a3-ec086b02610b,100,val,2010-10-30 20:23:34,2010-10,1223.0,303.0,-0.8115739819650127,0.5842496656374337,-0.8758917051442433,0.48250774176121763
58dabd9e-23d2-11e8-a6a3-ec086b02610b_0.jpg,raccoon,3,"[1159.68, 476.16, 235.52, 276.48]",58dabd9e-23d2-11e8-a6a3-ec086b02610b,100,val,2010-10-30 20:23:35,2010-10,1223.0,303.0,-0.8115739819650127,0.5842496656374337,-0.8758917051442433,0.48250774176121763
59341b00-23d2-11e8-a6a3-ec086b02610b_0.jpg,raccoon,3,"[1182.72, 560.64, 148.48, 279.04]",59341b00-23d2-11e8-a6a3-ec086b02610b,100,val,2010-10-30 20:23:37,2010-10,1223.0,303.0,-0.8115739819650127,0.5842496656374337,-0.8758917051442433,0.48250774176121763
59341b00-23d2-11e8-a6a3-ec086b02610b_1.jpg,raccoon,3,"[1057.28, 430.08, 179.2, 161.28]",59341b00-23d2-11e8-a6a3-ec086b02610b,100,val,2010-10-30 20:23:37,2010-10,1223.0,303.0,-0.8115739819650127,0.5842496656374337,-0.8758917051442433,0.48250774176121763
